#2016.08.28 ap. J.-C. at 16:31:44 CEST
# player.x player.y time target.x target.y target.r insideTarget?
1123 799 1472394931924 1120 800 18 1
1123 799 1472394931954 1120 800 18 1
1123 799 1472394931984 1120 800 18 1
1123 799 1472394932014 1120 800 18 1
1123 799 1472394932044 1120 800 18 1
1123 799 1472394932074 1120 800 18 1
1123 799 1472394932104 1120 800 18 1
1123 799 1472394932134 1120 800 18 1
1123 799 1472394932164 1120 800 18 1
1123 799 1472394932194 1120 800 18 1
1123 799 1472394932224 1120 800 18 1
1122 799 1472394932254 1120 800 18 1
1122 800 1472394932284 1120 800 18 1
1122 800 1472394932314 1120 800 18 1
1122 800 1472394932344 1120 800 18 1
1122 800 1472394932374 1120 800 18 1
1122 800 1472394932404 1120 800 18 1
1122 800 1472394932434 1120 800 18 1
1122 800 1472394932464 1120 800 18 1
1122 800 1472394932494 720 800 17 0
1122 800 1472394932524 720 800 17 0
1122 800 1472394932554 720 800 17 0
1121 800 1472394932584 720 800 17 0
1121 800 1472394932614 720 800 17 0
1121 800 1472394932644 720 800 17 0
1121 800 1472394932674 720 800 17 0
1121 800 1472394932704 720 800 17 0
1121 800 1472394932734 720 800 17 0
1119 800 1472394932764 720 800 17 0
1110 799 1472394932794 720 800 17 0
1093 797 1472394932824 720 800 17 0
1067 794 1472394932854 720 800 17 0
1038 789 1472394932884 720 800 17 0
1017 785 1472394932914 720 800 17 0
979 782 1472394932944 720 800 17 0
934 781 1472394932974 720 800 17 0
886 784 1472394933004 720 800 17 0
857 786 1472394933034 720 800 17 0
818 789 1472394933064 720 800 17 0
789 792 1472394933094 720 800 17 0
771 794 1472394933124 720 800 17 0
759 795 1472394933154 720 800 17 0
750 796 1472394933184 720 800 17 0
746 797 1472394933214 720 800 17 0
740 798 1472394933244 720 800 17 0
736 799 1472394933274 720 800 17 0
732 801 1472394933304 720 800 17 0
729 803 1472394933334 720 800 17 0
724 805 1472394933364 720 800 17 1
722 805 1472394933394 720 800 17 1
720 806 1472394933424 720 800 17 1
718 806 1472394933454 720 800 17 1
718 805 1472394933484 720 800 17 1
718 803 1472394933514 720 800 17 1
720 801 1472394933544 720 800 17 1
721 800 1472394933574 720 800 17 1
722 800 1472394933604 720 800 17 1
723 799 1472394933634 720 800 17 1
723 798 1472394933664 720 800 17 1
723 798 1472394933694 720 800 17 1
723 798 1472394933724 720 800 17 1
723 798 1472394933754 720 800 17 1
723 798 1472394933784 720 800 17 1
723 798 1472394933814 720 800 17 1
723 798 1472394933844 720 800 17 1
723 798 1472394933874 720 800 17 1
723 798 1472394933904 720 800 17 1
723 798 1472394933934 720 800 17 1
723 798 1472394933964 720 800 17 1
723 798 1472394933994 720 800 17 1
723 798 1472394934024 720 800 17 1
723 798 1472394934054 720 800 17 1
723 798 1472394934084 720 800 17 1
723 798 1472394934114 720 800 17 1
723 798 1472394934144 720 800 17 1
723 798 1472394934174 720 800 17 1
723 798 1472394934204 720 800 17 1
723 798 1472394934234 720 800 17 1
723 798 1472394934264 720 800 17 1
723 798 1472394934294 720 800 17 1
723 798 1472394934324 720 800 17 1
723 798 1472394934354 320 800 12 0
723 798 1472394934384 320 800 12 0
723 798 1472394934414 320 800 12 0
723 798 1472394934444 320 800 12 0
723 798 1472394934474 320 800 12 0
723 798 1472394934504 320 800 12 0
723 798 1472394934534 320 800 12 0
723 798 1472394934564 320 800 12 0
723 798 1472394934594 320 800 12 0
723 798 1472394934624 320 800 12 0
721 797 1472394934654 320 800 12 0
716 795 1472394934684 320 800 12 0
707 795 1472394934714 320 800 12 0
691 796 1472394934744 320 800 12 0
677 799 1472394934774 320 800 12 0
650 804 1472394934804 320 800 12 0
621 809 1472394934834 320 800 12 0
590 813 1472394934864 320 800 12 0
569 815 1472394934894 320 800 12 0
540 817 1472394934924 320 800 12 0
516 818 1472394934954 320 800 12 0
499 816 1472394934984 320 800 12 0
486 813 1472394935014 320 800 12 0
475 809 1472394935044 320 800 12 0
468 807 1472394935074 320 800 12 0
458 802 1472394935104 320 800 12 0
450 798 1472394935134 320 800 12 0
440 796 1472394935164 320 800 12 0
431 794 1472394935194 320 800 12 0
417 792 1472394935224 320 800 12 0
404 790 1472394935254 320 800 12 0
391 788 1472394935284 320 800 12 0
379 786 1472394935314 320 800 12 0
366 784 1472394935344 320 800 12 0
359 782 1472394935374 320 800 12 0
348 781 1472394935404 320 800 12 0
341 780 1472394935434 320 800 12 0
335 780 1472394935464 320 800 12 0
332 781 1472394935494 320 800 12 0
330 781 1472394935524 320 800 12 0
328 783 1472394935554 320 800 12 0
326 785 1472394935584 320 800 12 0
325 787 1472394935614 320 800 12 0
324 790 1472394935644 320 800 12 0
324 792 1472394935674 320 800 12 0
324 793 1472394935704 320 800 12 0
325 794 1472394935734 320 800 12 0
325 794 1472394935764 320 800 12 0
325 795 1472394935794 320 800 12 0
326 796 1472394935824 320 800 12 0
327 797 1472394935854 320 800 12 0
328 798 1472394935884 320 800 12 0
328 798 1472394935914 320 800 12 0
328 798 1472394935944 320 800 12 0
329 798 1472394935974 320 800 12 0
329 798 1472394936004 320 800 12 0
329 798 1472394936034 320 800 12 0
329 798 1472394936064 320 800 12 0
329 798 1472394936094 320 800 12 0
329 798 1472394936124 320 800 12 0
329 798 1472394936154 320 800 12 0
328 798 1472394936184 320 800 12 0
328 798 1472394936214 320 800 12 0
327 798 1472394936244 320 800 12 0
326 798 1472394936274 320 800 12 0
325 798 1472394936304 320 800 12 0
325 798 1472394936334 320 800 12 0
325 798 1472394936364 320 800 12 0
325 798 1472394936394 320 800 12 0
325 798 1472394936424 320 800 12 0
325 798 1472394936454 320 800 12 0
325 798 1472394936484 320 800 12 0
325 798 1472394936514 320 800 12 0
325 798 1472394936544 320 800 12 0
325 799 1472394936574 320 800 12 0
325 799 1472394936604 320 800 12 0
325 799 1472394936634 320 800 12 0
325 799 1472394936664 320 800 12 0
324 800 1472394936694 320 800 12 0
323 801 1472394936724 320 800 12 0
323 801 1472394936754 320 800 12 0
323 801 1472394936784 320 800 12 0
323 802 1472394936814 320 800 12 0
323 803 1472394936844 320 800 12 0
323 803 1472394936874 320 800 12 0
323 803 1472394936904 320 800 12 0
323 803 1472394936934 320 800 12 0
323 803 1472394936964 320 800 12 0
323 803 1472394936994 320 800 12 0
323 803 1472394937024 320 800 12 0
322 803 1472394937054 320 800 12 0
322 802 1472394937084 320 800 12 0
322 802 1472394937114 320 800 12 0
322 802 1472394937144 320 800 12 0
321 800 1472394937174 320 800 12 1
320 799 1472394937204 320 800 12 1
319 798 1472394937234 320 800 12 1
319 797 1472394937264 320 800 12 0
319 797 1472394937294 320 800 12 0
319 797 1472394937324 320 800 12 0
319 797 1472394937354 320 800 12 0
319 798 1472394937384 320 800 12 1
319 799 1472394937414 320 800 12 1
319 800 1472394937444 320 800 12 1
319 800 1472394937474 320 800 12 1
319 801 1472394937504 320 800 12 1
319 802 1472394937534 320 800 12 1
319 802 1472394937564 320 800 12 1
319 802 1472394937594 320 800 12 1
319 802 1472394937624 320 800 12 1
319 802 1472394937654 320 800 12 1
319 802 1472394937684 320 800 12 1
319 802 1472394937714 320 800 12 1
319 802 1472394937744 320 800 12 1
319 802 1472394937774 320 800 12 1
319 802 1472394937804 320 800 12 1
319 802 1472394937834 320 800 12 1
319 802 1472394937864 320 800 12 1
319 802 1472394937894 320 800 12 1
319 802 1472394937924 320 800 12 1
319 802 1472394937954 320 800 12 1
319 801 1472394937984 320 800 12 1
319 800 1472394938014 320 800 12 1
319 799 1472394938044 320 800 12 1
319 799 1472394938074 320 800 12 1
319 799 1472394938104 320 800 12 1
319 799 1472394938134 320 800 12 1
319 799 1472394938164 320 800 12 1
319 799 1472394938194 320 800 12 1
319 799 1472394938224 320 800 12 1
319 799 1472394938254 320 800 12 1
319 799 1472394938284 320 800 12 1
319 799 1472394938314 320 800 12 1
319 799 1472394938344 320 800 12 1
319 799 1472394938374 320 800 12 1
320 799 1472394938404 320 800 12 1
320 800 1472394938434 720 800 12 0
320 800 1472394938464 720 800 12 0
321 800 1472394938494 720 800 12 0
321 800 1472394938524 720 800 12 0
321 800 1472394938554 720 800 12 0
321 801 1472394938584 720 800 12 0
322 801 1472394938614 720 800 12 0
322 801 1472394938644 720 800 12 0
322 801 1472394938674 720 800 12 0
322 801 1472394938704 720 800 12 0
322 801 1472394938734 720 800 12 0
322 801 1472394938764 720 800 12 0
322 801 1472394938794 720 800 12 0
322 801 1472394938824 720 800 12 0
325 799 1472394938854 720 800 12 0
338 790 1472394938884 720 800 12 0
354 778 1472394938914 720 800 12 0
371 766 1472394938944 720 800 12 0
395 751 1472394938974 720 800 12 0
430 733 1472394939004 720 800 12 0
455 723 1472394939034 720 800 12 0
488 711 1472394939064 720 800 12 0
519 703 1472394939094 720 800 12 0
550 696 1472394939124 720 800 12 0
579 692 1472394939154 720 800 12 0
603 691 1472394939184 720 800 12 0
617 692 1472394939214 720 800 12 0
635 694 1472394939244 720 800 12 0
649 697 1472394939274 720 800 12 0
661 701 1472394939304 720 800 12 0
672 707 1472394939334 720 800 12 0
682 714 1472394939364 720 800 12 0
688 719 1472394939394 720 800 12 0
696 726 1472394939424 720 800 12 0
704 734 1472394939454 720 800 12 0
712 741 1472394939484 720 800 12 0
716 746 1472394939514 720 800 12 0
722 754 1472394939544 720 800 12 0
726 760 1472394939574 720 800 12 0
729 766 1472394939604 720 800 12 0
730 772 1472394939634 720 800 12 0
731 776 1472394939664 720 800 12 0
732 778 1472394939694 720 800 12 0
732 780 1472394939724 720 800 12 0
732 782 1472394939754 720 800 12 0
731 784 1472394939784 720 800 12 0
730 785 1472394939814 720 800 12 0
729 787 1472394939844 720 800 12 0
728 788 1472394939874 720 800 12 0
727 790 1472394939904 720 800 12 0
725 791 1472394939934 720 800 12 0
724 791 1472394939964 720 800 12 0
723 792 1472394939994 720 800 12 0
721 793 1472394940024 720 800 12 0
720 793 1472394940054 720 800 12 0
719 793 1472394940084 720 800 12 0
719 794 1472394940114 720 800 12 0
719 794 1472394940144 720 800 12 0
719 794 1472394940174 720 800 12 0
719 794 1472394940204 720 800 12 0
719 794 1472394940234 720 800 12 0
719 794 1472394940264 720 800 12 0
719 794 1472394940294 720 800 12 0
719 795 1472394940324 720 800 12 0
719 796 1472394940354 720 800 12 0
720 797 1472394940384 720 800 12 0
720 797 1472394940414 720 800 12 0
720 797 1472394940444 720 800 12 0
720 798 1472394940474 720 800 12 1
720 799 1472394940504 720 800 12 1
720 800 1472394940534 720 800 12 1
720 801 1472394940564 720 800 12 1
720 802 1472394940594 720 800 12 1
720 802 1472394940624 720 800 12 1
720 802 1472394940654 720 800 12 1
720 802 1472394940684 720 800 12 1
720 802 1472394940714 720 800 12 1
720 802 1472394940744 720 800 12 1
720 802 1472394940774 720 800 12 1
720 801 1472394940804 720 800 12 1
719 801 1472394940834 720 800 12 1
719 801 1472394940864 720 800 12 1
719 801 1472394940894 720 800 12 1
719 801 1472394940924 720 800 12 1
719 800 1472394940954 720 800 12 1
719 799 1472394940984 720 800 12 1
718 798 1472394941014 720 800 12 0
717 795 1472394941044 720 800 12 0
717 793 1472394941074 720 800 12 0
716 792 1472394941104 720 800 12 0
716 792 1472394941134 720 800 12 0
716 792 1472394941164 720 800 12 0
716 792 1472394941194 720 800 12 0
716 792 1472394941224 720 800 12 0
717 793 1472394941254 720 800 12 0
717 795 1472394941284 720 800 12 0
717 796 1472394941314 720 800 12 0
718 796 1472394941344 720 800 12 0
718 797 1472394941374 720 800 12 0
718 797 1472394941404 720 800 12 0
718 798 1472394941434 720 800 12 0
718 798 1472394941464 720 800 12 0
718 798 1472394941494 720 800 12 0
718 798 1472394941524 720 800 12 0
718 798 1472394941554 720 800 12 0
718 798 1472394941584 720 800 12 0
719 798 1472394941614 720 800 12 1
719 798 1472394941644 720 800 12 1
719 798 1472394941674 720 800 12 1
719 798 1472394941704 720 800 12 1
719 798 1472394941734 720 800 12 1
719 798 1472394941764 720 800 12 1
719 798 1472394941794 720 800 12 1
719 798 1472394941824 720 800 12 1
719 798 1472394941854 720 800 12 1
719 798 1472394941884 720 800 12 1
719 798 1472394941914 720 800 12 1
719 798 1472394941944 720 800 12 1
719 799 1472394941974 720 800 12 1
719 799 1472394942004 720 800 12 1
719 799 1472394942034 720 800 12 1
719 799 1472394942064 720 800 12 1
719 799 1472394942094 720 800 12 1
719 799 1472394942124 720 800 12 1
719 799 1472394942154 720 800 12 1
719 800 1472394942184 720 800 12 1
719 800 1472394942214 720 800 12 1
719 800 1472394942244 720 800 12 1
719 801 1472394942274 720 800 12 1
719 801 1472394942304 720 800 12 1
719 801 1472394942334 720 800 12 1
719 801 1472394942364 720 800 12 1
719 801 1472394942394 720 800 12 1
719 801 1472394942424 720 800 12 1
719 801 1472394942454 720 800 12 1
719 801 1472394942484 720 800 12 1
719 801 1472394942514 720 800 12 1
719 801 1472394942544 720 800 12 1
719 801 1472394942574 720 800 12 1
719 801 1472394942604 720 800 12 1
719 801 1472394942635 437 517 12 0
719 801 1472394942664 437 517 12 0
719 801 1472394942694 437 517 12 0
719 801 1472394942724 437 517 12 0
719 801 1472394942754 437 517 12 0
719 801 1472394942784 437 517 12 0
719 801 1472394942814 437 517 12 0
719 801 1472394942844 437 517 12 0
719 801 1472394942874 437 517 12 0
718 801 1472394942904 437 517 12 0
718 800 1472394942934 437 517 12 0
714 798 1472394942964 437 517 12 0
707 794 1472394942994 437 517 12 0
696 790 1472394943024 437 517 12 0
687 786 1472394943054 437 517 12 0
669 778 1472394943084 437 517 12 0
647 769 1472394943114 437 517 12 0
622 758 1472394943144 437 517 12 0
596 747 1472394943174 437 517 12 0
571 735 1472394943204 437 517 12 0
556 725 1472394943234 437 517 12 0
538 708 1472394943264 437 517 12 0
524 688 1472394943294 437 517 12 0
510 669 1472394943324 437 517 12 0
498 652 1472394943354 437 517 12 0
488 634 1472394943384 437 517 12 0
482 622 1472394943414 437 517 12 0
474 605 1472394943444 437 517 12 0
467 590 1472394943474 437 517 12 0
459 576 1472394943504 437 517 12 0
451 564 1472394943534 437 517 12 0
446 554 1472394943564 437 517 12 0
444 548 1472394943594 437 517 12 0
441 542 1472394943624 437 517 12 0
440 537 1472394943654 437 517 12 0
439 533 1472394943684 437 517 12 0
438 531 1472394943714 437 517 12 0
437 530 1472394943744 437 517 12 0
437 529 1472394943774 437 517 12 0
437 529 1472394943804 437 517 12 0
437 529 1472394943834 437 517 12 0
437 528 1472394943864 437 517 12 0
437 527 1472394943894 437 517 12 0
437 527 1472394943924 437 517 12 0
437 527 1472394943954 437 517 12 0
437 527 1472394943984 437 517 12 0
437 527 1472394944014 437 517 12 0
437 527 1472394944044 437 517 12 0
437 527 1472394944074 437 517 12 0
437 527 1472394944104 437 517 12 0
437 526 1472394944134 437 517 12 0
437 525 1472394944164 437 517 12 0
437 523 1472394944194 437 517 12 0
437 521 1472394944224 437 517 12 0
437 520 1472394944254 437 517 12 0
437 518 1472394944284 437 517 12 1
437 517 1472394944314 437 517 12 1
437 517 1472394944344 437 517 12 1
437 517 1472394944374 437 517 12 1
437 516 1472394944404 437 517 12 1
437 516 1472394944434 437 517 12 1
437 516 1472394944464 437 517 12 1
437 516 1472394944494 437 517 12 1
437 516 1472394944524 437 517 12 1
437 516 1472394944554 437 517 12 1
438 516 1472394944584 437 517 12 1
438 517 1472394944614 437 517 12 1
438 517 1472394944644 437 517 12 1
438 517 1472394944674 437 517 12 1
438 517 1472394944704 437 517 12 1
438 518 1472394944734 437 517 12 1
439 518 1472394944764 437 517 12 1
439 519 1472394944794 437 517 12 0
439 519 1472394944824 437 517 12 0
439 519 1472394944854 437 517 12 0
439 519 1472394944884 437 517 12 0
439 519 1472394944914 437 517 12 0
439 519 1472394944944 437 517 12 0
439 519 1472394944974 437 517 12 0
439 519 1472394945004 437 517 12 0
439 519 1472394945034 437 517 12 0
439 519 1472394945064 437 517 12 0
439 519 1472394945094 437 517 12 0
439 519 1472394945124 437 517 12 0
439 519 1472394945154 437 517 12 0
439 519 1472394945184 437 517 12 0
439 519 1472394945214 437 517 12 0
439 519 1472394945244 437 517 12 0
439 519 1472394945274 437 517 12 0
439 519 1472394945304 437 517 12 0
439 519 1472394945334 437 517 12 0
439 518 1472394945364 437 517 12 1
438 518 1472394945394 437 517 12 1
437 517 1472394945424 437 517 12 1
437 517 1472394945454 437 517 12 1
437 517 1472394945484 437 517 12 1
437 517 1472394945514 437 517 12 1
437 517 1472394945544 437 517 12 1
437 517 1472394945574 437 517 12 1
437 517 1472394945604 437 517 12 1
437 517 1472394945634 437 517 12 1
437 517 1472394945664 437 517 12 1
437 517 1472394945694 437 517 12 1
437 517 1472394945724 437 517 12 1
437 517 1472394945754 437 517 12 1
437 517 1472394945784 437 517 12 1
437 517 1472394945814 437 517 12 1
437 518 1472394945844 437 517 12 1
437 518 1472394945874 437 517 12 1
437 518 1472394945904 437 517 12 1
437 518 1472394945934 437 517 12 1
437 518 1472394945964 437 517 12 1
437 518 1472394945994 437 517 12 1
437 518 1472394946024 437 517 12 1
437 518 1472394946054 437 517 12 1
437 518 1472394946084 437 517 12 1
438 518 1472394946114 437 517 12 1
438 518 1472394946144 437 517 12 1
438 518 1472394946174 437 517 12 1
438 518 1472394946204 437 517 12 1
438 518 1472394946234 437 517 12 1
438 518 1472394946264 437 517 12 1
438 518 1472394946294 437 517 12 1
438 518 1472394946324 437 517 12 1
438 518 1472394946354 437 517 12 1
438 518 1472394946384 720 800 12 0
438 518 1472394946414 720 800 12 0
438 518 1472394946444 720 800 12 0
438 518 1472394946474 720 800 12 0
438 518 1472394946504 720 800 12 0
438 518 1472394946534 720 800 12 0
438 518 1472394946564 720 800 12 0
438 518 1472394946594 720 800 12 0
438 518 1472394946624 720 800 12 0
438 518 1472394946654 720 800 12 0
439 518 1472394946684 720 800 12 0
442 518 1472394946714 720 800 12 0
451 515 1472394946744 720 800 12 0
462 511 1472394946774 720 800 12 0
482 505 1472394946804 720 800 12 0
499 504 1472394946834 720 800 12 0
516 508 1472394946864 720 800 12 0
534 516 1472394946894 720 800 12 0
553 527 1472394946924 720 800 12 0
566 538 1472394946954 720 800 12 0
583 557 1472394946984 720 800 12 0
597 577 1472394947014 720 800 12 0
610 598 1472394947044 720 800 12 0
621 618 1472394947074 720 800 12 0
631 638 1472394947104 720 800 12 0
638 650 1472394947134 720 800 12 0
649 666 1472394947164 720 800 12 0
660 681 1472394947194 720 800 12 0
672 694 1472394947224 720 800 12 0
683 708 1472394947254 720 800 12 0
694 720 1472394947284 720 800 12 0
701 728 1472394947314 720 800 12 0
711 740 1472394947344 720 800 12 0
719 752 1472394947374 720 800 12 0
724 761 1472394947404 720 800 12 0
